t,joint_name,side,angle_deg
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.34399999998277,30.30522278330322,30.30522278330322,36.258617961671625,36.258617961671625
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.34399999998277,30.30522278330322,30.30522278330322,36.258617961671625,36.258617961671625
t,elbow_left_raw,elbow_left_smoothed
24.405999999959022,4.535614332830504,5.795497760642775
t,elbow_left_raw,elbow_left_smoothed
24.405999999959022,4.535614332830504,5.795497760642775
t,elbow_left_raw,elbow_left_smoothed
24.45299999997951,4.535614332830504,5.543521075080321
t,elbow_left_raw,elbow_left_smoothed
24.45299999997951,4.535614332830504,5.543521075080321
t,elbow_left_raw,elbow_left_smoothed
24.48499999998603,4.955312596395629,5.425879379343383
t,elbow_left_raw,elbow_left_smoothed
24.48499999998603,4.955312596395629,5.425879379343383
t,elbow_left_raw,elbow_left_smoothed
24.5,4.955312596395629,5.331766022753832
t,elbow_left_raw,elbow_left_smoothed
24.5,4.955312596395629,5.331766022753832
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.54699999996228,30.576120790705552,30.576120790705552,35.30944079980494,35.30944079980494
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.54699999996228,30.576120790705552,30.576120790705552,35.30944079980494,35.30944079980494
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.54699999996228,30.576120790705552,30.576120790705552,35.30944079980494,35.30944079980494
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.54699999996228,30.576120790705552,30.576120790705552,35.30944079980494,35.30944079980494
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.54699999996228,30.576120790705552,30.576120790705552,35.30944079980494,35.30944079980494
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.54699999996228,30.576120790705552,30.576120790705552,35.30944079980494,35.30944079980494
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.54699999996228,30.576120790705552,30.576120790705552,35.30944079980494,35.30944079980494
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.54699999996228,30.576120790705552,30.576120790705552,35.30944079980494,35.30944079980494
t,elbow_left_raw,elbow_left_smoothed
24.59399999998277,6.898702516040255,5.645153321411117
t,elbow_left_raw,elbow_left_smoothed
24.59399999998277,6.898702516040255,5.645153321411117
t,elbow_left_raw,elbow_left_smoothed
24.59399999998277,6.898702516040255,5.895863160336945
t,elbow_left_raw,elbow_left_smoothed
24.59399999998277,6.898702516040255,5.895863160336945
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.655999999959022,31.062232817925732,31.062232817925732,35.04342181763458,35.04342181763458
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.655999999959022,31.062232817925732,31.062232817925732,35.04342181763458,35.04342181763458
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.655999999959022,31.062232817925732,31.062232817925732,35.04342181763458,35.04342181763458
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.655999999959022,31.062232817925732,31.062232817925732,35.04342181763458,35.04342181763458
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.655999999959022,31.062232817925732,31.062232817925732,35.04342181763458,35.04342181763458
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.655999999959022,31.062232817925732,31.062232817925732,35.04342181763458,35.04342181763458
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.655999999959022,31.062232817925732,31.062232817925732,35.04342181763458,35.04342181763458
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.655999999959022,31.062232817925732,31.062232817925732,35.04342181763458,35.04342181763458
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.70299999997951,31.062232817925732,31.062232817925732,35.04342181763458,35.04342181763458
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.70299999997951,31.062232817925732,31.062232817925732,35.04342181763458,35.04342181763458
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.70299999997951,31.062232817925732,31.062232817925732,35.04342181763458,35.04342181763458
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed,shoulder_R_abd_raw,shoulder_R_abd_smoothed
24.70299999997951,31.062232817925732,31.062232817925732,35.04342181763458,35.04342181763458
t,elbow_left_raw,elbow_left_smoothed
24.76600000000326,7.138749759108185,6.144440480091193
t,elbow_left_raw,elbow_left_smoothed
24.76600000000326,7.138749759108185,6.144440480091193
t,elbow_left_raw,elbow_left_smoothed
24.81299999996554,5.766499794807412,6.068852343034437
t,elbow_left_raw,elbow_left_smoothed
24.81299999996554,5.766499794807412,6.068852343034437
t,elbow_left_raw,elbow_left_smoothed
24.82799999997951,5.766499794807412,6.008381833389032
t,elbow_left_raw,elbow_left_smoothed
24.82799999997951,5.766499794807412,6.008381833389032
t,elbow_left_raw,elbow_left_smoothed
24.875,5.587880065760677,5.924281479863362
t,elbow_left_raw,elbow_left_smoothed
24.875,5.587880065760677,5.924281479863362
t,elbow_left_raw,elbow_left_smoothed
24.93799999996554,5.587880065760677,5.857001197042825
t,elbow_left_raw,elbow_left_smoothed
24.93799999996554,5.587880065760677,5.857001197042825
t,elbow_left_raw,elbow_left_smoothed
24.93799999996554,6.482316837603031,5.982064325154866
t,elbow_left_raw,elbow_left_smoothed
24.93799999996554,6.482316837603031,5.982064325154866
t,elbow_left_raw,elbow_left_smoothed
24.98499999998603,6.482316837603031,6.082114827644499
t,elbow_left_raw,elbow_left_smoothed
24.98499999998603,6.482316837603031,6.082114827644499
t,elbow_left_raw,elbow_left_smoothed
24.98499999998603,5.991520868585097,6.06399603583262
t,elbow_left_raw,elbow_left_smoothed
24.98499999998603,5.991520868585097,6.06399603583262
t,elbow_left_raw,elbow_left_smoothed
25.030999999959022,5.991520868585097,6.049501002383116
t,elbow_left_raw,elbow_left_smoothed
25.030999999959022,5.991520868585097,6.049501002383116
t,elbow_left_raw,elbow_left_smoothed
25.07799999997951,6.900180823789021,6.219636966664297
t,elbow_left_raw,elbow_left_smoothed
25.07799999997951,6.900180823789021,6.219636966664297
t,elbow_left_raw,elbow_left_smoothed
25.09399999998277,6.900180823789021,6.355745738089243
t,elbow_left_raw,elbow_left_smoothed
25.09399999998277,6.900180823789021,6.355745738089243
t,elbow_left_raw,elbow_left_smoothed
25.125,6.900180823789021,6.464632755229199
t,elbow_left_raw,elbow_left_smoothed
25.125,6.900180823789021,6.464632755229199
t,elbow_left_raw,elbow_left_smoothed
25.14100000000326,5.798497537004531,6.3314057115842655
t,elbow_left_raw,elbow_left_smoothed
25.14100000000326,5.798497537004531,6.3314057115842655
t,elbow_left_raw,elbow_left_smoothed
25.18799999996554,5.870090660863118,6.239142701440036
t,elbow_left_raw,elbow_left_smoothed
25.18799999996554,5.870090660863118,6.239142701440036
t,elbow_left_raw,elbow_left_smoothed
25.23499999998603,5.870090660863118,6.165332293324653
t,elbow_left_raw,elbow_left_smoothed
25.23499999998603,5.870090660863118,6.165332293324653
t,elbow_left_raw,elbow_left_smoothed
25.23499999998603,5.411857925444391,6.014637419748601
t,elbow_left_raw,elbow_left_smoothed
25.23499999998603,5.411857925444391,6.014637419748601
t,elbow_left_raw,elbow_left_smoothed
25.280999999959022,5.411857925444391,5.894081520887759
t,elbow_left_raw,elbow_left_smoothed
25.280999999959022,5.411857925444391,5.894081520887759
t,elbow_left_raw,elbow_left_smoothed
25.32799999997951,5.5151944898386445,5.818304114677936
t,elbow_left_raw,elbow_left_smoothed
25.32799999997951,5.5151944898386445,5.818304114677936
t,elbow_left_raw,elbow_left_smoothed
25.34399999998277,5.5151944898386445,5.757682189710078
t,elbow_left_raw,elbow_left_smoothed
25.34399999998277,5.5151944898386445,5.757682189710078
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed
25.39100000000326,31.363773333849103,31.363773333849103
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed
25.39100000000326,31.363773333849103,31.363773333849103
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed
25.43799999996554,31.363773333849103,31.363773333849103
t,shoulder_L_abd_raw,shoulder_L_abd_smoothed
25.43799999996554,31.363773333849103,31.363773333849103
t,elbow_left_raw,elbow_left_smoothed
25.48499999998603,5.870758460175254,5.780297443803113
t,elbow_left_raw,elbow_left_smoothed
25.48499999998603,5.870758460175254,5.780297443803113
t,elbow_left_raw,elbow_left_smoothed
25.54699999996228,5.870758460175254,5.798389647077542
t,elbow_left_raw,elbow_left_smoothed
25.54699999996228,5.870758460175254,5.798389647077542
t,elbow_left_raw,elbow_left_smoothed
25.54699999996228,5.870758460175254,5.812863409697084
t,elbow_left_raw,elbow_left_smoothed
25.54699999996228,5.870758460175254,5.812863409697084
t,elbow_left_raw,elbow_left_smoothed
25.59399999998277,5.75646414883012,5.801583557523692
t,elbow_left_raw,elbow_left_smoothed
25.59399999998277,5.75646414883012,5.801583557523692
t,elbow_left_raw,elbow_left_smoothed
25.64100000000326,5.875897981651496,5.816446442349253
t,elbow_left_raw,elbow_left_smoothed
25.64100000000326,5.875897981651496,5.816446442349253
t,elbow_left_raw,elbow_left_smoothed
25.68799999996554,5.875897981651496,5.8283367502097025
t,elbow_left_raw,elbow_left_smoothed
25.68799999996554,5.875897981651496,5.8283367502097025
t,elbow_left_raw,elbow_left_smoothed
25.68799999996554,6.25664374970253,5.913998150108268
t,elbow_left_raw,elbow_left_smoothed
25.68799999996554,6.25664374970253,5.913998150108268
t,elbow_left_raw,elbow_left_smoothed
25.75,6.25664374970253,5.982527270027121
t,elbow_left_raw,elbow_left_smoothed
25.75,6.25664374970253,5.982527270027121
t,elbow_left_raw,elbow_left_smoothed
25.79699999996228,7.902216417479312,6.366465099517559
t,elbow_left_raw,elbow_left_smoothed
25.79699999996228,7.902216417479312,6.366465099517559
t,elbow_left_raw,elbow_left_smoothed
25.79699999996228,7.902216417479312,6.67361536310991
t,elbow_left_raw,elbow_left_smoothed
25.79699999996228,7.902216417479312,6.67361536310991
t,elbow_left_raw,elbow_left_smoothed
25.84399999998277,6.078799447630113,6.554652180013951
t,elbow_left_raw,elbow_left_smoothed
25.84399999998277,6.078799447630113,6.554652180013951
t,elbow_left_raw,elbow_left_smoothed
25.85999999998603,6.078799447630113,6.459481633537184
t,elbow_left_raw,elbow_left_smoothed
25.85999999998603,6.078799447630113,6.459481633537184
t,elbow_left_raw,elbow_left_smoothed
25.905999999959022,6.2693221475926695,6.421449736348281
t,elbow_left_raw,elbow_left_smoothed
25.905999999959022,6.2693221475926695,6.421449736348281
t,elbow_left_raw,elbow_left_smoothed
25.95299999997951,6.2693221475926695,6.391024218597159
t,elbow_left_raw,elbow_left_smoothed
25.95299999997951,6.2693221475926695,6.391024218597159
t,elbow_left_raw,elbow_left_smoothed
25.95299999997951,6.2693221475926695,6.366683804396261
t,elbow_left_raw,elbow_left_smoothed
25.95299999997951,6.2693221475926695,6.366683804396261
t,elbow_left_raw,elbow_left_smoothed
26.0,6.28303612482882,6.349954268482773
t,elbow_left_raw,elbow_left_smoothed
26.0,6.28303612482882,6.349954268482773
t,elbow_left_raw,elbow_left_smoothed
26.04699999996228,7.586566590931102,6.597276732972439
t,elbow_left_raw,elbow_left_smoothed
26.04699999996228,7.586566590931102,6.597276732972439
t,elbow_left_raw,elbow_left_smoothed
26.04699999996228,7.586566590931102,6.7951347045641715
t,elbow_left_raw,elbow_left_smoothed
26.04699999996228,7.586566590931102,6.7951347045641715
t,elbow_left_raw,elbow_left_smoothed
26.09399999998277,6.1330917693823475,6.662726117527807
t,elbow_left_raw,elbow_left_smoothed
26.09399999998277,6.1330917693823475,6.662726117527807
t,elbow_left_raw,elbow_left_smoothed
26.155999999959022,6.1330917693823475,6.556799247898716
t,elbow_left_raw,elbow_left_smoothed
26.155999999959022,6.1330917693823475,6.556799247898716
t,elbow_left_raw,elbow_left_smoothed
26.155999999959022,6.212744909755461,6.487988380270065
t,elbow_left_raw,elbow_left_smoothed
26.155999999959022,6.212744909755461,6.487988380270065
t,elbow_left_raw,elbow_left_smoothed
26.20299999997951,6.212744909755461,6.432939686167145
t,elbow_left_raw,elbow_left_smoothed
26.20299999997951,6.212744909755461,6.432939686167145
t,elbow_left_raw,elbow_left_smoothed
26.20299999997951,5.6876159281020024,6.283874934554117
t,elbow_left_raw,elbow_left_smoothed
26.20299999997951,5.6876159281020024,6.283874934554117
t,elbow_left_raw,elbow_left_smoothed
26.26600000000326,5.6876159281020024,6.164623133263694
t,elbow_left_raw,elbow_left_smoothed
26.26600000000326,5.6876159281020024,6.164623133263694
t,elbow_left_raw,elbow_left_smoothed
26.31299999996554,5.6876159281020024,6.069221692231356
t,elbow_left_raw,elbow_left_smoothed
26.31299999996554,5.6876159281020024,6.069221692231356
t,elbow_left_raw,elbow_left_smoothed
26.31299999996554,4.611124028348177,5.777602159454721
t,elbow_left_raw,elbow_left_smoothed
26.31299999996554,4.611124028348177,5.777602159454721
t,elbow_left_raw,elbow_left_smoothed
26.35999999998603,4.611124028348177,5.544306533233413
t,elbow_left_raw,elbow_left_smoothed
26.35999999998603,4.611124028348177,5.544306533233413
t,elbow_left_raw,elbow_left_smoothed
26.405999999959022,5.957924297090775,5.627030086004885
t,elbow_left_raw,elbow_left_smoothed
26.405999999959022,5.957924297090775,5.627030086004885
t,elbow_left_raw,elbow_left_smoothed
26.45299999997951,6.149085492770134,5.731441167357936
t,elbow_left_raw,elbow_left_smoothed
26.45299999997951,6.149085492770134,5.731441167357936
t,elbow_left_raw,elbow_left_smoothed
26.45299999997951,6.149085492770134,5.8149700324403755
t,elbow_left_raw,elbow_left_smoothed
26.45299999997951,6.149085492770134,5.8149700324403755
t,elbow_left_raw,elbow_left_smoothed
26.5,5.866115688603064,5.825199163672913
t,elbow_left_raw,elbow_left_smoothed
26.5,5.866115688603064,5.825199163672913
t,elbow_left_raw,elbow_left_smoothed
26.54699999996228,5.866115688603064,5.833382468658943
t,elbow_left_raw,elbow_left_smoothed
26.54699999996228,5.866115688603064,5.833382468658943
t,elbow_left_raw,elbow_left_smoothed
26.54699999996228,6.210030432570982,5.908712061441351
t,elbow_left_raw,elbow_left_smoothed
26.54699999996228,6.210030432570982,5.908712061441351
t,elbow_left_raw,elbow_left_smoothed
26.59399999998277,6.210030432570982,5.968975735667278
t,elbow_left_raw,elbow_left_smoothed
26.59399999998277,6.210030432570982,5.968975735667278
t,elbow_left_raw,elbow_left_smoothed
26.60999999998603,5.006172663704804,5.776415121274783
t,elbow_left_raw,elbow_left_smoothed
26.60999999998603,5.006172663704804,5.776415121274783
t,elbow_left_raw,elbow_left_smoothed
26.64100000000326,5.006172663704804,5.622366629760788
t,elbow_left_raw,elbow_left_smoothed
26.64100000000326,5.006172663704804,5.622366629760788
t,elbow_left_raw,elbow_left_smoothed
26.655999999959022,5.006172663704804,5.499127836549591
t,elbow_left_raw,elbow_left_smoothed
26.655999999959022,5.006172663704804,5.499127836549591
t,elbow_left_raw,elbow_left_smoothed
26.70299999997951,5.358841471235953,5.4710705634868635
t,elbow_left_raw,elbow_left_smoothed
26.70299999997951,5.358841471235953,5.4710705634868635
t,elbow_left_raw,elbow_left_smoothed
26.75,5.358841471235953,5.448624745036682
t,elbow_left_raw,elbow_left_smoothed
26.75,5.358841471235953,5.448624745036682
t,elbow_left_raw,elbow_left_smoothed
26.75,5.958977046697653,5.550695205368877
t,elbow_left_raw,elbow_left_smoothed
26.75,5.958977046697653,5.550695205368877
t,elbow_left_raw,elbow_left_smoothed
26.81299999996554,5.1205542715918515,5.464667018613472
t,elbow_left_raw,elbow_left_smoothed
26.81299999996554,5.1205542715918515,5.464667018613472
t,elbow_left_raw,elbow_left_smoothed
26.81299999996554,5.1205542715918515,5.395844469209148
t,elbow_left_raw,elbow_left_smoothed
26.81299999996554,5.1205542715918515,5.395844469209148
t,shoulder_R_abd_raw,shoulder_R_abd_smoothed
26.905999999959022,34.07423135106182,34.07423135106182
t,shoulder_R_abd_raw,shoulder_R_abd_smoothed
26.905999999959022,34.07423135106182,34.07423135106182
t,shoulder_R_abd_raw,shoulder_R_abd_smoothed
26.95299999997951,34.07423135106182,34.07423135106182
t,shoulder_R_abd_raw,shoulder_R_abd_smoothed
26.95299999997951,34.07423135106182,34.07423135106182
t,elbow_left_raw,elbow_left_smoothed
27.0,5.8594290097251935,5.488561377312358
t,elbow_left_raw,elbow_left_smoothed
27.0,5.8594290097251935,5.488561377312358
t,elbow_left_raw,elbow_left_smoothed
27.01600000000326,5.8594290097251935,5.562734903794926
t,elbow_left_raw,elbow_left_smoothed
27.01600000000326,5.8594290097251935,5.562734903794926
t,elbow_left_raw,elbow_left_smoothed
27.06299999996554,5.8594290097251935,5.62207372498098
t,elbow_left_raw,elbow_left_smoothed
27.06299999996554,5.8594290097251935,5.62207372498098
t,elbow_left_raw,elbow_left_smoothed
27.07799999997951,5.873228659728232,5.67230471193043
t,elbow_left_raw,elbow_left_smoothed
27.07799999997951,5.873228659728232,5.67230471193043
t,elbow_left_raw,elbow_left_smoothed
27.125,5.873228659728232,5.712489501489991
t,elbow_left_raw,elbow_left_smoothed
27.125,5.873228659728232,5.712489501489991
t,elbow_left_raw,elbow_left_smoothed
27.125,6.336142236917792,5.837220048575551
t,elbow_left_raw,elbow_left_smoothed
27.125,6.336142236917792,5.837220048575551
t,shoulder_R_abd_raw,shoulder_R_abd_smoothed
27.17199999996228,34.70099077553074,34.70099077553074
t,shoulder_R_abd_raw,shoulder_R_abd_smoothed
27.17199999996228,34.70099077553074,34.70099077553074
t,shoulder_R_abd_raw,shoulder_R_abd_smoothed
27.18799999996554,34.70099077553074,34.70099077553074
t,shoulder_R_abd_raw,shoulder_R_abd_smoothed
27.18799999996554,34.70099077553074,34.70099077553074
t,elbow_left_raw,elbow_left_smoothed
27.23499999998603,6.207441108980486,5.911264260656538
t,elbow_left_raw,elbow_left_smoothed
27.23499999998603,6.207441108980486,5.911264260656538
t,elbow_left_raw,elbow_left_smoothed
27.280999999959022,6.207441108980486,5.970499630321328
t,elbow_left_raw,elbow_left_smoothed
27.280999999959022,6.207441108980486,5.970499630321328
t,shoulder_R_abd_raw,shoulder_R_abd_smoothed
27.280999999959022,35.138643123982035,35.138643123982035
t,shoulder_R_abd_raw,shoulder_R_abd_smoothed
27.280999999959022,35.138643123982035,35.138643123982035
t,shoulder_R_abd_raw,shoulder_R_abd_smoothed
27.32799999997951,35.138643123982035,35.138643123982035
t,shoulder_R_abd_raw,shoulder_R_abd_smoothed
27.32799999997951,35.138643123982035,35.138643123982035
t,shoulder_R_abd_raw,shoulder_R_abd_smoothed
27.375,35.138643123982035,35.138643123982035
t,shoulder_R_abd_raw,shoulder_R_abd_smoothed
27.375,35.138643123982035,35.138643123982035
t,elbow_left_raw,elbow_left_smoothed
27.43799999996554,5.659046426674598,5.908208989591982
t,elbow_left_raw,elbow_left_smoothed
27.43799999996554,5.659046426674598,5.908208989591982
t,elbow_left_raw,elbow_left_smoothed
27.43799999996554,5.659046426674598,5.858376477008505
t,elbow_left_raw,elbow_left_smoothed
27.43799999996554,5.659046426674598,5.858376477008505
t,elbow_left_raw,elbow_left_smoothed
27.48499999998603,6.471478399143481,5.980996861435501
t,elbow_left_raw,elbow_left_smoothed
27.48499999998603,6.471478399143481,5.980996861435501
t,elbow_left_raw,elbow_left_smoothed
27.5,6.471478399143481,6.0790931689770975
t,elbow_left_raw,elbow_left_smoothed
27.5,6.471478399143481,6.0790931689770975
t,elbow_left_raw,elbow_left_smoothed
27.54699999996228,5.419782066091785,5.947230948400035
t,elbow_left_raw,elbow_left_smoothed
27.54699999996228,5.419782066091785,5.947230948400035
t,elbow_left_raw,elbow_left_smoothed
27.59399999998277,6.278447295566543,6.013474217833337
t,elbow_left_raw,elbow_left_smoothed
27.59399999998277,6.278447295566543,6.013474217833337
t,elbow_left_raw,elbow_left_smoothed
27.655999999959022,6.278447295566543,6.066468833379978
t,elbow_left_raw,elbow_left_smoothed
27.655999999959022,6.278447295566543,6.066468833379978
t,elbow_left_raw,elbow_left_smoothed
27.655999999959022,5.227122329929633,5.89859953268991
t,elbow_left_raw,elbow_left_smoothed
27.655999999959022,5.227122329929633,5.89859953268991
t,elbow_left_raw,elbow_left_smoothed
27.70299999997951,5.227122329929633,5.764304092137855
t,elbow_left_raw,elbow_left_smoothed
27.70299999997951,5.227122329929633,5.764304092137855
t,elbow_left_raw,elbow_left_smoothed
27.75,5.0476028385600005,5.6209638414222844
t,elbow_left_raw,elbow_left_smoothed
27.75,5.0476028385600005,5.6209638414222844
t,elbow_left_raw,elbow_left_smoothed
27.75,5.0476028385600005,5.506291640849828
t,elbow_left_raw,elbow_left_smoothed
27.75,5.0476028385600005,5.506291640849828
t,elbow_left_raw,elbow_left_smoothed
27.79699999996228,5.0476028385600005,5.414553880391863
t,elbow_left_raw,elbow_left_smoothed
27.79699999996228,5.0476028385600005,5.414553880391863
t,elbow_left_raw,elbow_left_smoothed
27.79699999996228,5.073619794352877,5.346367063184067
t,elbow_left_raw,elbow_left_smoothed
27.79699999996228,5.073619794352877,5.346367063184067
t,elbow_left_raw,elbow_left_smoothed
27.81299999996554,5.073619794352877,5.291817609417828
t,elbow_left_raw,elbow_left_smoothed
27.81299999996554,5.073619794352877,5.291817609417828
t,elbow_left_raw,elbow_left_smoothed
27.84399999998277,6.416768333777963,5.5168077542898555
t,elbow_left_raw,elbow_left_smoothed
27.84399999998277,6.416768333777963,5.5168077542898555
t,elbow_left_raw,elbow_left_smoothed
27.905999999959022,6.416768333777963,5.696799870187477
t,elbow_left_raw,elbow_left_smoothed
27.905999999959022,6.416768333777963,5.696799870187477
t,elbow_left_raw,elbow_left_smoothed
27.96899999998277,6.2733863461469825,5.812117165379378
t,elbow_left_raw,elbow_left_smoothed
27.96899999998277,6.2733863461469825,5.812117165379378
t,elbow_left_raw,elbow_left_smoothed
27.96899999998277,6.2733863461469825,5.904371001532899
t,elbow_left_raw,elbow_left_smoothed
27.96899999998277,6.2733863461469825,5.904371001532899
t,elbow_left_raw,elbow_left_smoothed
28.01600000000326,5.622669273353753,5.8480306558970705
t,elbow_left_raw,elbow_left_smoothed
28.01600000000326,5.622669273353753,5.8480306558970705
t,elbow_left_raw,elbow_left_smoothed
28.07799999997951,5.622669273353753,5.802958379388407
t,elbow_left_raw,elbow_left_smoothed
28.07799999997951,5.622669273353753,5.802958379388407
t,elbow_left_raw,elbow_left_smoothed
28.07799999997951,6.654991724592435,5.973365048429213
t,elbow_left_raw,elbow_left_smoothed
28.07799999997951,6.654991724592435,5.973365048429213
t,elbow_left_raw,elbow_left_smoothed
28.125,6.654991724592435,6.1096903836618575
t,elbow_left_raw,elbow_left_smoothed
28.125,6.654991724592435,6.1096903836618575
t,elbow_left_raw,elbow_left_smoothed
28.125,6.654991724592435,6.218750651847973
t,elbow_left_raw,elbow_left_smoothed
28.125,6.654991724592435,6.218750651847973
t,elbow_left_raw,elbow_left_smoothed
28.17199999996228,6.873494338698934,6.3496993892181655
t,elbow_left_raw,elbow_left_smoothed
28.17199999996228,6.873494338698934,6.3496993892181655
t,elbow_left_raw,elbow_left_smoothed
28.18799999996554,6.873494338698934,6.45445837911432
t,elbow_left_raw,elbow_left_smoothed
28.18799999996554,6.873494338698934,6.45445837911432
t,elbow_left_raw,elbow_left_smoothed
28.23499999998603,7.3635656436253925,6.636279832016535
t,elbow_left_raw,elbow_left_smoothed
28.23499999998603,7.3635656436253925,6.636279832016535
t,elbow_left_raw,elbow_left_smoothed
28.25,7.3635656436253925,6.781736994338306
t,elbow_left_raw,elbow_left_smoothed
28.25,7.3635656436253925,6.781736994338306
t,elbow_left_raw,elbow_left_smoothed
28.29699999996228,6.11445990841132,6.648281577152909
t,elbow_left_raw,elbow_left_smoothed
28.29699999996228,6.11445990841132,6.648281577152909
t,elbow_left_raw,elbow_left_smoothed
28.34399999998277,6.4944055202258335,6.617506365767495
t,elbow_left_raw,elbow_left_smoothed
28.34399999998277,6.4944055202258335,6.617506365767495
t,elbow_left_raw,elbow_left_smoothed
28.39100000000326,6.4944055202258335,6.592886196659164
t,elbow_left_raw,elbow_left_smoothed
28.39100000000326,6.4944055202258335,6.592886196659164
t,elbow_left_raw,elbow_left_smoothed
28.39100000000326,6.319720361870287,6.538253029701389
t,elbow_left_raw,elbow_left_smoothed
28.39100000000326,6.319720361870287,6.538253029701389
t,elbow_left_raw,elbow_left_smoothed
28.45299999997951,6.319720361870287,6.494546496135169
t,elbow_left_raw,elbow_left_smoothed
28.45299999997951,6.319720361870287,6.494546496135169
t,elbow_left_raw,elbow_left_smoothed
28.45299999997951,6.319720361870287,6.459581269282193
t,elbow_left_raw,elbow_left_smoothed
28.45299999997951,6.319720361870287,6.459581269282193
t,elbow_left_raw,elbow_left_smoothed
28.5,5.8918553373745235,6.3460360829006595
t,elbow_left_raw,elbow_left_smoothed
28.5,5.8918553373745235,6.3460360829006595
t,elbow_left_raw,elbow_left_smoothed
28.51600000000326,5.8918553373745235,6.255199933795433
t,elbow_left_raw,elbow_left_smoothed
28.51600000000326,5.8918553373745235,6.255199933795433
t,elbow_left_raw,elbow_left_smoothed
28.56299999996554,5.751081947686605,6.154376336573668
t,elbow_left_raw,elbow_left_smoothed
28.56299999996554,5.751081947686605,6.154376336573668
t,elbow_left_raw,elbow_left_smoothed
28.60999999998603,5.751081947686605,6.0737174587962555
t,elbow_left_raw,elbow_left_smoothed
28.60999999998603,5.751081947686605,6.0737174587962555
t,elbow_left_raw,elbow_left_smoothed
28.60999999998603,5.597516725751689,5.9784773121873425
t,elbow_left_raw,elbow_left_smoothed
28.60999999998603,5.597516725751689,5.9784773121873425
t,elbow_left_raw,elbow_left_smoothed
28.67199999996228,5.597516725751689,5.9022851949002115
t,elbow_left_raw,elbow_left_smoothed
28.67199999996228,5.597516725751689,5.9022851949002115
t,elbow_left_raw,elbow_left_smoothed
28.73499999998603,5.5481070165904836,5.8314495592382665
t,elbow_left_raw,elbow_left_smoothed
28.73499999998603,5.5481070165904836,5.8314495592382665
t,elbow_left_raw,elbow_left_smoothed
28.73499999998603,5.5481070165904836,5.77478105070871
t,elbow_left_raw,elbow_left_smoothed
28.73499999998603,5.5481070165904836,5.77478105070871
t,elbow_left_raw,elbow_left_smoothed
28.780999999959022,5.610665967068284,5.741958033980625
t,elbow_left_raw,elbow_left_smoothed
28.780999999959022,5.610665967068284,5.741958033980625
t,elbow_left_raw,elbow_left_smoothed
28.79699999996228,5.610665967068284,5.715699620598157
t,elbow_left_raw,elbow_left_smoothed
28.79699999996228,5.610665967068284,5.715699620598157
t,elbow_left_raw,elbow_left_smoothed
28.84399999998277,5.610665967068284,5.694692889892183
